date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2000-10-25 20:00:00,12.0,99,1.2,340,0,0,0
2000-10-25 21:00:00,11.3,99,1.1,350,0,0,0
2000-10-25 22:00:00,10.7,99,0.9,350,0,0,0
2000-10-25 23:00:00,10.0,99,0.8,350,0,0,0
2000-10-26 00:00:00,9.3,100,0.6,350,0,0,0
2000-10-26 01:00:00,8.6,100,0.5,350,0,0,0
2000-10-26 02:00:00,8.1,100,0.3,360,0,0,0
2000-10-26 03:00:00,7.6,100,0.2,360,0,0,0
2000-10-26 04:00:00,7.0,100,0.0,0,0,0,0
2000-10-26 05:00:00,8.5,100,1.5,280,0,0,0
2000-10-26 06:00:00,9.9,100,0.0,0,0,0,0
2000-10-26 07:00:00,12.0,100,0.0,0,0,0,0
2000-10-26 08:00:00,12.0,100,2.1,80,65,0,65
2000-10-26 09:00:00,13.0,100,2.1,100,92,0,92
2000-10-26 10:00:00,13.0,100,2.6,80,300,141,230
2000-10-26 11:00:00,15.0,94,2.1,60,250,24,236
2000-10-26 12:00:00,17.0,77,2.6,30,407,168,301
2000-10-26 13:00:00,18.0,77,3.1,50,307,72,263
2000-10-26 14:00:00,17.0,82,2.6,40,442,368,237
2000-10-26 15:00:00,17.0,82,2.1,20,341,352,182
2000-10-26 16:00:00,17.0,82,2.6,30,206,302,115
2000-10-26 17:00:00,16.0,88,2.1,10,44,40,39
2000-10-26 18:00:00,14.0,100,2.1,360,0,0,0
2000-10-26 19:00:00,14.0,100,1.5,340,0,0,0
2000-10-26 20:00:00,13.5,100,0.8,350,0,0,0
2000-10-26 21:00:00,13.0,100,0.0,0,0,0,0
2000-10-26 22:00:00,12.5,100,0.0,0,0,0,0
2000-10-26 23:00:00,12.0,100,0.0,0,0,0,0
2000-10-27 00:00:00,13.0,94,0.0,0,0,0,0
2000-10-27 01:00:00,12.9,96,0.7,360,0,0,0
2000-10-27 02:00:00,13.0,97,1.4,10,0,0,0
2000-10-27 03:00:00,13.0,100,2.1,10,0,0,0
2000-10-27 04:00:00,13.5,99,2.4,360,0,0,0
2000-10-27 05:00:00,14.0,100,2.6,340,0,0,0
2000-10-27 06:00:00,14.0,100,2.1,350,0,0,0
2000-10-27 07:00:00,14.0,100,3.1,350,0,0,0
2000-10-27 08:00:00,16.0,94,2.6,10,56,0,56
2000-10-27 09:00:00,16.0,100,3.6,360,141,6,139
2000-10-27 10:00:00,19.0,73,5.2,350,417,422,211
2000-10-27 11:00:00,20.0,68,5.2,20,525,587,185
2000-10-27 12:00:00,20.0,68,4.6,20,522,409,268
2000-10-27 13:00:00,22.0,57,5.2,30,585,676,171
2000-10-27 14:00:00,22.0,57,5.2,360,522,719,125
2000-10-27 15:00:00,22.0,57,4.1,350,395,634,113
2000-10-27 16:00:00,22.0,60,4.6,360,231,495,84
2000-10-27 17:00:00,19.5,68,3.6,340,72,301,35
2000-10-27 18:00:00,16.0,82,2.6,310,0,0,0
2000-10-27 19:00:00,14.0,88,1.5,300,0,0,0
2000-10-27 20:00:00,15.0,85,1.8,320,0,0,0
2000-10-27 21:00:00,16.0,82,2.1,330,0,0,0
2000-10-27 22:00:00,15.3,84,2.2,320,0,0,0
2000-10-27 23:00:00,14.5,88,2.4,320,0,0,0
2000-10-28 00:00:00,13.7,91,2.5,310,0,0,0
2000-10-28 01:00:00,13.0,94,2.6,300,0,0,0
2000-10-28 02:00:00,14.0,94,2.6,310,0,0,0
2000-10-28 03:00:00,15.0,88,2.6,300,0,0,0
2000-10-28 04:00:00,16.0,88,4.1,310,0,0,0
2000-10-28 05:00:00,16.5,89,4.6,330,0,0,0
2000-10-28 06:00:00,17.0,88,5.2,340,0,0,0
2000-10-28 07:00:00,17.0,88,4.6,340,0,56,0
2000-10-28 08:00:00,18.0,83,5.7,330,142,355,77
2000-10-28 09:00:00,19.0,83,5.2,340,290,497,116
2000-10-28 10:00:00,21.0,73,5.2,350,437,606,144
2000-10-28 11:00:00,21.0,73,5.7,20,488,418,248
2000-10-28 12:00:00,17.0,77,8.7,20,401,174,293
2000-10-28 13:00:00,18.0,59,5.7,20,95,0,95
2000-10-28 14:00:00,18.0,49,9.8,30,505,422,274
2000-10-28 15:00:00,17.6,41,9.0,20,406,710,93
2000-10-28 16:00:00,17.0,34,8.2,10,245,609,67
2000-10-28 17:00:00,15.0,44,5.7,20,70,323,33
2000-10-28 18:00:00,14.0,47,5.7,10,0,0,0
2000-10-28 19:00:00,13.3,50,6.0,10,0,0,0
2000-10-28 20:00:00,13.1,50,6.4,10,0,0,0
2000-10-28 21:00:00,13.0,51,6.7,10,0,0,0
2000-10-28 22:00:00,13.0,47,7.7,20,0,0,0
2000-10-28 23:00:00,12.0,47,8.2,30,0,0,0
2000-10-29 00:00:00,11.0,47,7.7,20,0,0,0
2000-10-29 01:00:00,9.0,45,6.2,20,0,0,0
2000-10-29 02:00:00,8.0,52,5.2,360,0,0,0
2000-10-29 03:00:00,8.0,52,5.2,360,0,0,0
2000-10-29 04:00:00,7.0,44,6.7,350,0,0,0
2000-10-29 05:00:00,7.0,48,4.6,260,0,0,0
2000-10-29 06:00:00,6.0,55,5.2,350,0,0,0
2000-10-29 07:00:00,3.0,68,3.6,290,0,0,0
2000-10-29 08:00:00,6.0,60,4.6,300,134,285,82
2000-10-29 09:00:00,7.0,61,5.2,310,298,498,126
2000-10-29 10:00:00,9.0,49,5.2,340,444,674,121
2000-10-29 11:00:00,11.0,39,5.7,330,544,690,150
2000-10-29 12:00:00,13.0,32,5.7,310,571,668,161
2000-10-29 13:00:00,14.0,32,6.2,320,573,706,147
2000-10-29 14:00:00,14.0,30,7.7,300,499,665,137
2000-10-29 15:00:00,15.0,30,9.8,340,389,645,108
2000-10-29 16:00:00,15.0,28,8.8,320,230,534,75
2000-10-29 17:00:00,13.0,32,4.1,300,66,292,33
2000-10-29 18:00:00,12.0,37,3.1,300,0,0,0
2000-10-29 19:00:00,12.2,41,3.9,310,0,0,0
2000-10-29 20:00:00,13.0,44,4.6,320,0,0,0
2000-10-29 21:00:00,12.0,47,4.6,310,0,0,0
2000-10-29 22:00:00,11.0,43,5.2,310,0,0,0
2000-10-29 23:00:00,11.0,43,5.7,350,0,0,0
2000-10-30 00:00:00,10.0,50,4.1,360,0,0,0
2000-10-30 01:00:00,10.0,42,5.2,360,0,0,0
2000-10-30 02:00:00,9.0,45,4.6,350,0,0,0
2000-10-30 03:00:00,9.0,45,5.7,350,0,0,0
2000-10-30 04:00:00,9.0,45,5.7,350,0,0,0
2000-10-30 05:00:00,7.0,56,3.6,300,0,0,0
2000-10-30 06:00:00,6.0,55,4.1,300,0,0,0
2000-10-30 07:00:00,6.0,55,5.2,290,0,0,0
2000-10-30 08:00:00,8.0,52,4.6,310,135,373,70
2000-10-30 09:00:00,11.0,43,4.6,310,306,605,99
2000-10-30 10:00:00,12.0,40,7.2,340,438,655,126
2000-10-30 11:00:00,13.0,34,6.2,330,544,696,150
2000-10-30 12:00:00,14.0,30,5.2,310,571,686,153
2000-10-30 13:00:00,16.0,28,5.7,330,561,688,149
2000-10-30 14:00:00,15.3,34,4.8,350,504,701,127
2000-10-30 15:00:00,14.3,41,4.0,20,389,675,98
2000-10-30 16:00:00,13.0,51,3.1,40,234,556,76
2000-10-30 17:00:00,11.0,58,2.1,30,54,217,31
2000-10-30 18:00:00,8.0,71,1.0,10,0,0,0
2000-10-30 19:00:00,6.0,81,0.0,0,0,0,0
2000-10-30 20:00:00,8.0,68,1.3,40,0,0,0
2000-10-30 21:00:00,10.0,57,2.6,80,0,0,0
2000-10-30 22:00:00,11.0,58,4.1,70,0,0,0
2000-10-30 23:00:00,10.4,58,4.8,40,0,0,0
2000-10-31 00:00:00,9.6,58,5.5,20,0,0,0
2000-10-31 01:00:00,9.0,57,6.2,350,0,0,0
2000-10-31 02:00:00,8.0,57,6.2,350,0,0,0
2000-10-31 03:00:00,7.0,61,7.2,350,0,0,0
2000-10-31 04:00:00,7.0,62,7.2,350,0,0,0
2000-10-31 05:00:00,7.0,65,7.2,340,0,0,0
2000-10-31 06:00:00,7.0,66,7.2,340,0,0,0
2000-10-31 07:00:00,6.0,60,7.7,340,0,0,0
2000-10-31 08:00:00,7.0,61,7.7,340,127,310,74
2000-10-31 09:00:00,9.0,57,7.2,340,300,593,99
2000-10-31 10:00:00,10.0,57,7.7,10,425,588,148
2000-10-31 11:00:00,12.0,50,4.6,350,526,672,148
2000-10-31 12:00:00,13.0,51,6.2,320,577,716,144
2000-10-31 13:00:00,14.0,47,6.2,330,567,730,133
2000-10-31 14:00:00,15.0,48,2.6,40,498,683,133
2000-10-31 15:00:00,16.0,42,4.6,330,388,686,95
2000-10-31 16:00:00,16.0,45,5.2,340,213,510,70
2000-10-31 17:00:00,14.0,51,4.1,350,60,282,30
2000-10-31 18:00:00,10.5,62,3.4,330,0,0,0
2000-10-31 19:00:00,8.0,71,2.6,300,0,0,0
2000-10-31 20:00:00,9.0,71,2.6,310,0,0,0
2000-10-31 21:00:00,8.0,76,2.6,320,0,0,0
2000-10-31 22:00:00,8.9,71,2.6,320,0,0,0
2000-10-31 23:00:00,9.8,66,2.6,310,0,0,0
2000-11-01 00:00:00,10.7,66,2.6,310,0,0,0
1999-11-01 01:00:00,11.7,90,2.6,240,0,0,0
1999-11-01 02:00:00,12.6,92,2.6,250,0,0,0
1999-11-01 03:00:00,13.5,94,2.6,260,0,0,0
1999-11-01 04:00:00,14.4,97,2.6,270,0,0,0
1999-11-01 05:00:00,15.0,94,0.0,0,0,0,0
1999-11-01 06:00:00,15.0,94,1.5,290,0,0,0
1999-11-01 07:00:00,14.4,100,2.1,360,0,0,0
1999-11-01 08:00:00,16.0,94,0.0,0,137,376,73
1999-11-01 09:00:00,18.0,77,3.6,40,300,600,98
1999-11-01 10:00:00,18.9,81,3.6,60,445,699,116
1999-11-01 11:00:00,19.0,78,2.6,90,551,775,116
1999-11-01 12:00:00,20.0,78,2.6,90,601,794,122
1999-11-01 13:00:00,20.6,73,2.6,90,573,706,154
1999-11-01 14:00:00,21.0,73,2.1,80,481,505,212
1999-11-01 15:00:00,21.0,73,1.1,40,202,47,182
1999-11-01 16:00:00,19.4,76,0.0,0,60,0,60
1999-11-01 17:00:00,18.0,77,0.0,0,60,210,38
1999-11-01 18:00:00,14.0,100,0.0,0,0,0,0
1999-11-01 19:00:00,16.7,93,3.1,140,0,0,0
1999-11-01 20:00:00,16.0,94,3.6,140,0,0,0
1999-11-01 21:00:00,16.0,94,3.6,150,0,0,0
1999-11-01 22:00:00,15.9,97,3.6,150,0,0,0
1999-11-01 23:00:00,16.0,100,3.6,160,0,0,0
1999-11-02 00:00:00,15.6,100,4.1,160,0,0,0
1999-11-02 01:00:00,15.6,100,3.6,160,0,0,0
1999-11-02 02:00:00,15.6,99,3.3,180,0,0,0
1999-11-02 03:00:00,15.6,100,3.0,190,0,0,0
1999-11-02 04:00:00,15.6,100,2.7,210,0,0,0
1999-11-02 05:00:00,16.0,100,2.4,80,0,0,0
1999-11-02 06:00:00,17.0,100,2.1,230,0,0,0
1999-11-02 07:00:00,16.2,100,2.6,270,0,0,0
1999-11-02 08:00:00,16.7,100,3.1,90,99,167,71
1999-11-02 09:00:00,17.3,100,3.6,130,86,0,86
1999-11-02 10:00:00,17.8,100,4.1,140,177,6,174
1999-11-02 11:00:00,18.0,100,4.6,160,175,0,175
1999-11-02 12:00:00,18.0,100,5.2,160,121,0,121
1999-11-02 13:00:00,18.9,93,6.7,160,95,0,95
1999-11-02 14:00:00,19.1,93,7.2,170,92,0,92
1999-11-02 15:00:00,19.0,94,7.7,170,66,0,66
1999-11-02 16:00:00,18.9,96,10.3,170,40,0,40
1999-11-02 17:00:00,19.0,94,6.2,190,29,52,24
1999-11-02 18:00:00,19.0,88,12.4,200,0,0,0
1999-11-02 19:00:00,18.3,87,5.2,210,0,0,0
1999-11-02 20:00:00,18.0,77,3.6,210,0,0,0
1999-11-02 21:00:00,18.0,73,6.2,230,0,0,0
1999-11-02 22:00:00,17.2,65,8.2,270,0,0,0
1999-11-02 23:00:00,14.0,59,7.2,280,0,0,0
1999-11-03 00:00:00,12.2,64,5.2,270,0,0,0
1999-11-03 01:00:00,12.2,59,7.2,300,0,0,0
1999-11-03 02:00:00,11.0,54,5.7,320,0,0,0
1999-11-03 03:00:00,9.0,61,4.6,310,0,0,0
1999-11-03 04:00:00,8.5,64,5.1,310,0,0,0
1999-11-03 05:00:00,8.0,66,5.7,300,0,0,0
1999-11-03 06:00:00,8.0,61,4.6,300,0,0,0
1999-11-03 07:00:00,8.3,56,4.1,290,0,0,0
1999-11-03 08:00:00,8.0,61,4.6,280,60,0,60
1999-11-03 09:00:00,9.0,57,7.2,290,308,506,142
1999-11-03 10:00:00,10.0,50,8.2,280,432,668,124
1999-11-03 11:00:00,11.0,50,7.7,270,539,606,204
1999-11-03 12:00:00,11.0,47,6.7,270,213,18,202
1999-11-03 13:00:00,11.1,42,8.8,310,508,449,246
1999-11-03 14:00:00,11.0,39,6.2,280,114,0,114
1999-11-03 15:00:00,11.0,36,8.2,280,109,0,109
1999-11-03 16:00:00,10.6,40,7.2,270,202,288,124
1999-11-03 17:00:00,11.0,36,5.7,270,32,42,28
1999-11-03 18:00:00,9.0,41,6.2,290,0,0,0
1999-11-03 19:00:00,8.3,37,6.7,310,0,0,0
1999-11-03 20:00:00,7.0,37,8.2,310,0,0,0
1999-11-03 21:00:00,6.0,43,4.1,300,0,0,0
1999-11-03 22:00:00,4.9,48,3.9,300,0,0,0
1999-11-03 23:00:00,4.0,54,3.6,290,0,0,0
1999-11-04 00:00:00,2.8,62,3.1,260,0,0,0
1999-11-04 01:00:00,3.9,55,4.1,270,0,0,0
1999-11-04 02:00:00,3.0,58,3.1,260,0,0,0
1999-11-04 03:00:00,3.0,63,3.1,240,0,0,0
1999-11-04 04:00:00,1.7,74,3.1,240,0,0,0
1999-11-04 05:00:00,2.0,67,3.6,230,0,0,0
1999-11-04 06:00:00,3.0,63,4.1,230,0,0,0
1999-11-04 07:00:00,2.2,71,3.6,240,0,0,0
1999-11-04 08:00:00,5.0,59,4.6,240,133,375,73
1999-11-04 09:00:00,7.0,52,6.2,260,302,677,82
1999-11-04 10:00:00,9.4,43,5.2,270,446,773,92
1999-11-04 11:00:00,11.0,36,5.7,270,551,818,103
1999-11-04 12:00:00,11.0,33,5.7,270,583,776,125
1999-11-04 13:00:00,12.2,31,4.1,290,573,771,125
1999-11-04 14:00:00,13.0,29,4.6,310,503,778,99
1999-11-04 15:00:00,14.0,27,4.6,290,387,750,77
1999-11-04 16:00:00,12.8,30,3.6,240,221,604,59
1999-11-04 17:00:00,11.0,36,2.1,220,50,330,19
1999-11-04 18:00:00,8.0,52,2.6,210,0,0,0
1999-11-04 19:00:00,8.3,54,3.1,210,0,0,0
1999-11-04 20:00:00,9.0,49,3.6,230,0,0,0
1999-11-04 21:00:00,8.0,52,3.1,230,0,0,0
1999-11-04 22:00:00,8.3,51,3.6,230,0,0,0
1999-11-04 23:00:00,9.0,49,4.1,240,0,0,0
1999-11-05 00:00:00,8.9,49,4.6,240,0,0,0
1999-11-05 01:00:00,8.9,54,5.2,240,0,0,0
1999-11-05 02:00:00,8.0,52,4.1,240,0,0,0
1999-11-05 03:00:00,8.0,52,4.6,240,0,0,0
1999-11-05 04:00:00,8.3,48,5.2,240,0,0,0
1999-11-05 05:00:00,8.0,52,4.6,240,0,0,0
1999-11-05 06:00:00,8.0,52,4.1,230,0,0,0
1999-11-05 07:00:00,6.7,57,3.6,240,0,0,0
1999-11-05 08:00:00,8.0,57,4.6,240,125,348,70
1999-11-05 09:00:00,11.0,50,4.1,240,274,570,91
1999-11-05 10:00:00,12.8,41,4.1,260,433,724,105
1999-11-05 11:00:00,15.0,39,2.8,250,533,769,114
1999-11-05 12:00:00,17.0,34,1.5,240,583,776,129
1999-11-05 13:00:00,17.2,28,4.6,250,543,676,154
1999-11-05 14:00:00,18.0,30,3.1,220,486,706,121
1999-11-05 15:00:00,18.0,32,2.6,180,376,708,86
1999-11-05 16:00:00,16.1,58,2.1,130,216,581,62
1999-11-05 17:00:00,14.0,67,1.5,180,46,291,20
1999-11-05 18:00:00,12.0,62,2.6,200,0,0,0
1999-11-05 19:00:00,12.2,50,2.6,220,0,0,0
1999-11-05 20:00:00,14.0,44,3.6,230,0,0,0
1999-11-05 21:00:00,14.0,41,5.2,240,0,0,0
1999-11-05 22:00:00,15.0,41,4.6,230,0,0,0
1999-11-05 23:00:00,14.0,44,4.6,240,0,0,0
1999-11-06 00:00:00,12.8,48,5.2,250,0,0,0
1999-11-06 01:00:00,11.7,54,3.6,250,0,0,0
1999-11-06 02:00:00,12.0,54,4.1,250,0,0,0
1999-11-06 03:00:00,11.0,58,4.6,240,0,0,0
1999-11-06 04:00:00,11.1,54,4.1,250,0,0,0
1999-11-06 05:00:00,11.0,54,4.6,250,0,0,0
1999-11-06 06:00:00,10.0,57,4.1,250,0,0,0
1999-11-06 07:00:00,10.0,61,3.1,250,0,0,0
1999-11-06 08:00:00,12.0,58,3.1,250,116,231,81
1999-11-06 09:00:00,16.0,51,3.6,280,238,374,120
1999-11-06 10:00:00,18.9,47,4.1,280,348,356,188
1999-11-06 11:00:00,21.0,43,4.6,260,514,606,187
1999-11-06 12:00:00,22.0,43,5.7,250,529,596,182
1999-11-06 13:00:00,22.8,44,6.2,270,555,718,145
1999-11-06 14:00:00,23.0,47,5.2,240,497,783,96
1999-11-06 15:00:00,23.3,46,5.2,270,376,726,81
1999-11-06 16:00:00,22.2,49,5.2,260,201,496,71
1999-11-06 17:00:00,19.0,60,2.6,250,42,219,23
1999-11-06 18:00:00,16.0,72,2.6,250,0,0,0
1999-11-06 19:00:00,16.1,72,2.6,250,0,0,0
1999-11-06 20:00:00,17.0,68,4.1,320,0,0,0
1999-11-06 21:00:00,17.0,63,5.7,320,0,0,0
1999-11-06 22:00:00,17.1,56,5.7,310,0,0,0
1999-11-06 23:00:00,17.0,77,2.1,280,0,0,0
1999-11-07 00:00:00,16.1,72,4.1,280,0,0,0
1999-11-07 01:00:00,16.1,90,2.6,300,0,0,0
1999-11-07 02:00:00,15.0,94,5.2,310,0,0,0
1999-11-07 03:00:00,13.0,94,5.2,320,0,0,0
1999-11-07 04:00:00,12.2,31,5.2,300,0,0,0
1999-11-07 05:00:00,12.0,34,5.2,290,0,0,0
1999-11-07 06:00:00,10.0,39,3.6,290,0,0,0
1999-11-07 07:00:00,9.4,41,4.1,330,0,0,0
1999-11-07 08:00:00,10.0,46,4.1,330,118,353,65
1999-11-07 09:00:00,11.0,43,5.7,360,290,654,85
1999-11-07 10:00:00,11.1,42,6.2,320,427,731,102
1999-11-07 11:00:00,12.0,40,6.7,320,540,818,102
1999-11-07 12:00:00,12.0,40,7.7,340,571,758,134
1999-11-07 13:00:00,13.3,37,8.2,340,526,658,152
1999-11-07 14:00:00,13.0,38,6.2,340,491,730,121
1999-11-07 15:00:00,13.3,36,6.7,340,337,462,151
1999-11-07 16:00:00,13.3,37,5.7,330,210,478,87
1999-11-07 17:00:00,12.0,40,5.2,330,38,231,19
1999-11-07 18:00:00,9.0,49,2.1,330,0,0,0
1999-11-07 19:00:00,5.6,70,1.5,270,0,0,0
1999-11-07 20:00:00,9.0,49,3.1,340,0,0,0
1999-11-07 21:00:00,8.0,52,2.1,350,0,0,0
1999-11-07 22:00:00,8.9,45,4.6,340,0,0,0
1999-11-07 23:00:00,8.0,48,4.1,340,0,0,0
1999-11-08 00:00:00,8.3,51,5.2,340,0,0,0
1999-11-08 01:00:00,7.8,53,4.1,350,0,0,0
1999-11-08 02:00:00,7.0,56,4.1,340,0,0,0
1999-11-08 03:00:00,7.0,56,3.6,360,0,0,0
1999-11-08 04:00:00,6.1,56,4.1,50,0,0,0
1999-11-08 05:00:00,4.0,64,2.6,30,0,0,0
1999-11-08 06:00:00,1.0,93,2.1,250,0,0,0
1999-11-08 07:00:00,1.7,88,2.1,330,0,0,0
1999-11-08 08:00:00,7.0,66,2.1,50,120,273,81
1999-11-08 09:00:00,8.0,52,2.1,30,247,413,119
1999-11-08 10:00:00,9.4,54,2.1,10,421,682,120
1999-11-08 11:00:00,10.0,54,2.1,350,521,758,118
1999-11-08 12:00:00,11.0,36,2.1,330,583,842,101
1999-11-08 13:00:00,12.2,43,2.4,240,573,843,97
1999-11-08 14:00:00,11.0,54,2.6,150,497,813,87
1999-11-08 15:00:00,11.0,58,3.6,150,359,626,109
1999-11-08 16:00:00,11.7,54,3.6,150,214,613,59
1999-11-08 17:00:00,11.0,58,2.1,170,40,287,17
1999-11-08 18:00:00,6.0,87,0.0,0,0,0,0
1999-11-08 19:00:00,5.6,85,1.5,190,0,0,0
1999-11-08 20:00:00,8.0,76,3.6,200,0,0,0
1999-11-08 21:00:00,8.0,81,2.9,200,0,0,0
1999-11-08 22:00:00,7.2,86,2.1,190,0,0,0
1999-11-08 23:00:00,3.0,100,0.0,0,0,0,0
1999-11-09 00:00:00,5.0,93,2.1,190,0,0,0
1999-11-09 01:00:00,2.8,96,2.1,190,0,0,0
1999-11-09 02:00:00,2.0,100,1.5,170,0,0,0
1999-11-09 03:00:00,5.0,87,2.1,180,0,0,0
1999-11-09 04:00:00,5.0,89,2.1,180,0,0,0
1999-11-09 05:00:00,4.0,93,1.5,150,0,0,0
1999-11-09 06:00:00,9.0,71,4.1,220,0,0,0
1999-11-09 07:00:00,9.4,68,3.9,230,0,0,0
1999-11-09 08:00:00,10.0,66,3.6,240,100,260,63
1999-11-09 09:00:00,12.0,67,3.6,240,269,618,81
1999-11-09 10:00:00,13.3,60,4.1,260,415,700,109
1999-11-09 11:00:00,16.0,55,2.6,250,515,758,115
1999-11-09 12:00:00,18.0,49,3.1,250,553,758,122
1999-11-09 13:00:00,18.3,50,3.6,240,549,753,127
1999-11-09 14:00:00,20.0,49,3.6,210,485,783,94
1999-11-09 15:00:00,18.0,68,2.1,130,364,725,78
1999-11-09 16:00:00,18.3,63,2.9,170,199,550,61
1999-11-09 17:00:00,18.0,59,3.6,210,37,253,17
1999-11-09 18:00:00,18.0,64,1.5,220,0,0,0
1999-11-09 19:00:00,17.2,67,4.1,220,0,0,0
1999-11-09 20:00:00,17.0,72,3.6,210,0,0,0
1999-11-09 21:00:00,17.4,72,4.4,230,0,0,0
1999-11-09 22:00:00,17.8,73,5.2,240,0,0,0
1999-11-09 23:00:00,18.0,73,4.6,240,0,0,0
1999-11-10 00:00:00,17.0,77,3.6,240,0,0,0
1999-11-10 01:00:00,16.7,78,4.1,240,0,0,0
1999-11-10 02:00:00,16.0,77,4.6,230,0,0,0
1999-11-10 03:00:00,14.0,88,2.6,250,0,0,0
1999-11-10 04:00:00,13.3,90,2.6,270,0,0,0
1999-11-10 05:00:00,14.0,88,4.1,250,0,0,0
1999-11-10 06:00:00,14.0,88,4.1,250,0,0,0
1999-11-10 07:00:00,13.9,89,4.6,230,0,0,0
1999-11-10 08:00:00,14.0,88,4.6,240,91,185,65
1999-11-10 09:00:00,17.0,72,4.1,250,263,574,90
1999-11-10 10:00:00,19.4,66,4.1,270,402,615,136
1999-11-10 11:00:00,22.0,57,4.6,270,502,721,125
1999-11-10 12:00:00,23.0,53,4.6,250,541,716,137
1999-11-10 13:00:00,23.3,53,5.2,230,490,526,198
1999-11-10 14:00:00,24.0,50,4.6,250,417,433,202
1999-11-10 15:00:00,23.0,50,4.6,250,212,88,177
1999-11-10 16:00:00,21.7,51,3.1,260,135,112,108
1999-11-10 17:00:00,20.0,56,2.6,240,25,48,21
1999-11-10 18:00:00,19.0,60,1.5,230,0,0,0
1999-11-10 19:00:00,18.9,59,3.1,230,0,0,0
1999-11-10 20:00:00,19.0,60,3.6,230,0,0,0
1999-11-10 21:00:00,18.0,59,4.6,240,0,0,0
1999-11-10 22:00:00,17.2,63,4.6,240,0,0,0
1999-11-10 23:00:00,16.0,68,1.5,290,0,0,0
1999-11-11 00:00:00,16.3,64,1.5,270,0,0,0
1999-11-11 01:00:00,16.7,62,1.5,260,0,0,0
1999-11-11 02:00:00,17.0,59,1.5,240,0,0,0
1999-11-11 03:00:00,16.9,59,6.7,10,0,0,0
1999-11-11 04:00:00,16.7,58,2.1,230,0,0,0
1999-11-11 05:00:00,16.4,60,8.2,10,0,0,0
1999-11-11 06:00:00,16.0,63,3.6,270,0,0,0
1999-11-11 07:00:00,15.6,69,2.1,280,0,0,0
1999-11-11 08:00:00,15.0,77,2.1,320,70,54,62
1999-11-11 09:00:00,16.0,72,2.6,350,147,51,131
1999-11-11 10:00:00,16.1,75,7.2,30,198,18,190
1999-11-11 11:00:00,14.0,88,8.2,70,82,0,82
1999-11-11 12:00:00,13.0,82,6.2,60,91,0,91
1999-11-11 13:00:00,11.7,80,8.8,60,106,0,106
1999-11-11 14:00:00,11.0,76,6.7,50,74,0,74
1999-11-11 15:00:00,11.0,76,7.2,50,60,0,60
1999-11-11 16:00:00,9.4,90,6.2,60,58,0,58
1999-11-11 17:00:00,9.0,87,6.2,60,16,0,16
1999-11-11 18:00:00,9.0,81,5.7,50,0,0,0
1999-11-11 19:00:00,9.4,80,4.6,50,0,0,0
1999-11-11 20:00:00,9.0,81,5.7,60,0,0,0
1999-11-11 21:00:00,9.0,76,6.2,60,0,0,0
1999-11-11 22:00:00,8.9,71,6.7,70,0,0,0
1999-11-11 23:00:00,11.0,76,4.1,300,0,0,0
1999-11-12 00:00:00,7.2,70,3.6,310,0,0,0
1999-11-12 01:00:00,9.4,74,4.1,10,0,0,0
1999-11-12 02:00:00,9.0,53,2.8,30,0,0,0
1999-11-12 03:00:00,9.0,81,1.5,50,0,0,0
1999-11-12 04:00:00,8.3,58,1.5,30,0,0,0
1999-11-12 05:00:00,8.0,71,3.1,30,0,0,0
1999-11-12 06:00:00,8.0,76,3.1,60,0,0,0
1999-11-12 07:00:00,7.8,76,3.1,30,0,0,0
1999-11-12 08:00:00,8.0,76,5.2,20,59,8,58
1999-11-12 09:00:00,8.0,87,3.6,20,103,0,103
1999-11-12 10:00:00,8.9,77,4.1,30,73,0,73
1999-11-12 11:00:00,9.6,73,3.6,30,138,0,138
1999-11-12 12:00:00,10.0,71,3.1,40,122,0,122
1999-11-12 13:00:00,9.4,77,2.6,40,283,60,251
1999-11-12 14:00:00,11.0,71,1.5,70,120,0,120
1999-11-12 15:00:00,11.0,71,2.1,60,233,164,170
1999-11-12 16:00:00,10.6,74,0.0,0,130,112,103
1999-11-12 17:00:00,9.0,81,0.0,0,21,30,19
1999-11-12 18:00:00,8.0,93,1.5,280,0,0,0
1999-11-12 19:00:00,9.4,86,1.5,220,0,0,0
1999-11-12 20:00:00,8.0,93,1.5,220,0,0,0
1999-11-12 21:00:00,6.0,100,2.1,240,0,0,0
1999-11-12 22:00:00,6.0,93,1.5,230,0,0,0
1999-11-12 23:00:00,5.0,93,1.5,300,0,0,0
1999-11-13 00:00:00,5.0,96,1.5,250,0,0,0
1999-11-13 01:00:00,5.0,100,1.5,190,0,0,0
1999-11-13 02:00:00,6.0,100,1.5,190,0,0,0
1999-11-13 03:00:00,4.0,100,0.0,0,0,0,0
1999-11-13 04:00:00,5.6,100,0.0,0,0,0,0
1999-11-13 05:00:00,6.3,97,1.1,330,0,0,0
1999-11-13 06:00:00,7.0,93,2.1,290,0,0,0
1999-11-13 07:00:00,6.7,96,2.6,280,0,0,0
1999-11-13 08:00:00,8.0,100,0.0,0,97,270,63
1999-11-13 09:00:00,10.0,87,2.1,330,243,518,93
1999-11-13 10:00:00,12.2,83,2.1,310,397,683,109
1999-11-13 11:00:00,14.0,72,0.0,0,472,625,152
