date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2001-10-19 05:00:00,4.0,93,2.6,200,0,0,0
2001-10-19 06:00:00,3.0,93,3.1,190,0,0,0
2001-10-19 07:00:00,4.0,87,3.6,190,4,68,2
2001-10-19 08:00:00,9.0,76,4.6,200,150,269,95
2001-10-19 09:00:00,12.0,62,4.6,210,336,614,104
2001-10-19 10:00:00,14.0,51,5.1,220,474,660,135
2001-10-19 11:00:00,16.0,39,5.1,220,575,696,152
2001-10-19 12:00:00,18.0,37,3.6,200,626,698,170
2001-10-19 13:00:00,18.0,34,4.1,210,628,742,149
2001-10-19 14:00:00,18.0,32,5.1,210,553,666,161
2001-10-19 15:00:00,19.0,32,4.6,210,404,495,166
2001-10-19 16:00:00,18.0,37,3.6,210,293,534,113
2001-10-19 17:00:00,15.0,48,2.6,160,97,292,50
2001-10-19 18:00:00,11.0,66,2.1,110,0,0,0
2001-10-19 19:00:00,9.0,76,2.1,140,0,0,0
2001-10-19 20:00:00,9.0,81,3.1,150,0,0,0
2001-10-19 21:00:00,10.0,87,1.5,190,0,0,0
2001-10-19 22:00:00,10.0,87,1.5,210,0,0,0
2001-10-19 23:00:00,10.0,93,2.6,150,0,0,0
2001-10-20 00:00:00,7.0,100,2.1,150,0,0,0
2001-10-20 01:00:00,9.0,93,2.6,220,0,0,0
2001-10-20 02:00:00,11.0,82,3.6,220,0,0,0
2001-10-20 03:00:00,9.0,87,1.5,240,0,0,0
2001-10-20 04:00:00,8.0,93,2.1,220,0,0,0
2001-10-20 05:00:00,7.0,93,2.1,190,0,0,0
2001-10-20 06:00:00,7.0,93,2.1,200,0,0,0
2001-10-20 07:00:00,8.0,93,2.1,210,3,84,2
2001-10-20 08:00:00,11.0,82,2.6,230,161,353,89
2001-10-20 09:00:00,14.0,63,2.6,220,336,608,110
2001-10-20 10:00:00,18.0,52,3.1,240,462,599,156
2001-10-20 11:00:00,20.0,37,3.1,240,575,696,155
2001-10-20 12:00:00,22.0,35,3.1,310,632,746,148
2001-10-20 13:00:00,22.0,35,4.1,270,628,760,141
2001-10-20 14:00:00,23.0,33,4.1,230,559,726,136
2001-10-20 15:00:00,23.0,36,2.1,230,437,689,109
2001-10-20 16:00:00,22.0,35,3.6,220,267,511,97
2001-10-20 17:00:00,20.0,43,2.1,200,88,264,47
2001-10-20 18:00:00,15.0,72,0.5,190,0,0,0
2001-10-20 19:00:00,11.0,87,1.5,170,0,0,0
2001-10-20 20:00:00,13.0,77,2.6,160,0,0,0
2001-10-20 21:00:00,13.0,72,3.1,170,0,0,0
2001-10-20 22:00:00,12.0,71,3.1,170,0,0,0
2001-10-20 23:00:00,13.0,62,2.6,170,0,0,0
2001-10-21 00:00:00,11.0,71,3.1,170,0,0,0
2001-10-21 01:00:00,11.0,76,2.1,180,0,0,0
2001-10-21 02:00:00,12.0,71,2.1,180,0,0,0
2001-10-21 03:00:00,11.0,87,2.6,170,0,0,0
2001-10-21 04:00:00,11.0,94,2.1,190,0,0,0
2001-10-21 05:00:00,11.0,94,2.1,180,0,0,0
2001-10-21 06:00:00,8.0,100,2.6,200,0,0,0
2001-10-21 07:00:00,10.0,100,1.5,200,3,87,1
2001-10-21 08:00:00,14.0,82,2.1,190,162,389,84
2001-10-21 09:00:00,17.0,68,3.6,200,323,571,112
2001-10-21 10:00:00,21.0,53,4.6,200,475,697,123
2001-10-21 11:00:00,24.0,41,4.1,190,575,726,140
2001-10-21 12:00:00,25.0,36,6.7,220,608,656,186
2001-10-21 13:00:00,26.0,34,5.1,190,622,760,138
2001-10-21 14:00:00,26.0,39,6.2,170,553,702,147
2001-10-21 15:00:00,25.0,47,5.1,170,415,624,120
2001-10-21 16:00:00,25.0,54,3.6,190,266,556,84
2001-10-21 17:00:00,22.0,60,5.1,180,87,278,45
2001-10-21 18:00:00,19.0,73,3.6,170,0,0,0
2001-10-21 19:00:00,18.0,88,3.1,160,0,0,0
2001-10-21 20:00:00,17.0,88,2.6,160,0,0,0
2001-10-21 21:00:00,16.0,94,3.1,180,0,0,0
2001-10-21 22:00:00,15.0,94,3.1,180,0,0,0
2001-10-21 23:00:00,16.0,94,3.1,190,0,0,0
2001-10-22 00:00:00,15.0,94,3.1,220,0,0,0
2001-10-22 01:00:00,15.0,94,3.1,230,0,0,0
2001-10-22 02:00:00,11.0,100,2.6,180,0,0,0
2001-10-22 03:00:00,12.0,100,2.6,180,0,0,0
2001-10-22 04:00:00,13.0,100,2.6,200,0,0,0
2001-10-22 05:00:00,12.0,100,2.1,220,0,0,0
2001-10-22 06:00:00,13.0,100,2.6,210,0,0,0
2001-10-22 07:00:00,13.0,100,2.6,230,2,72,1
2001-10-22 08:00:00,16.0,88,2.1,230,154,342,87
2001-10-22 09:00:00,18.0,73,2.1,230,331,621,104
2001-10-22 10:00:00,21.0,60,2.6,250,456,630,140
2001-10-22 11:00:00,24.0,44,2.6,310,556,660,164
2001-10-22 12:00:00,26.0,39,4.1,320,595,638,188
2001-10-22 13:00:00,26.0,39,3.1,300,610,712,160
2001-10-22 14:00:00,26.1,39,3.1,260,535,666,153
2001-10-22 15:00:00,26.0,39,3.1,230,414,630,120
2001-10-22 16:00:00,25.0,44,2.1,190,260,516,94
2001-10-22 17:00:00,23.0,50,1.5,160,90,302,46
2001-10-22 18:00:00,17.0,77,1.0,120,0,0,0
2001-10-22 19:00:00,17.0,72,2.1,150,0,0,0
2001-10-22 20:00:00,17.0,68,2.1,170,0,0,0
2001-10-22 21:00:00,17.0,68,1.5,150,0,0,0
2001-10-22 22:00:00,15.0,72,1.5,150,0,0,0
2001-10-22 23:00:00,15.0,72,2.1,160,0,0,0
2001-10-23 00:00:00,16.0,68,2.1,160,0,0,0
2001-10-23 01:00:00,16.0,63,2.6,140,0,0,0
2001-10-23 02:00:00,16.0,68,1.5,120,0,0,0
2001-10-23 03:00:00,12.0,88,2.1,90,0,0,0
2001-10-23 04:00:00,12.0,94,2.6,70,0,0,0
2001-10-23 05:00:00,10.0,93,0.5,100,0,0,0
2001-10-23 06:00:00,10.0,100,2.1,60,0,0,0
2001-10-23 07:00:00,9.0,100,2.1,80,1,10,1
2001-10-23 08:00:00,15.0,100,2.1,120,92,49,82
2001-10-23 09:00:00,18.0,83,2.6,160,275,352,148
2001-10-23 10:00:00,22.0,69,3.6,200,391,385,199
2001-10-23 11:00:00,25.0,61,4.6,190,532,527,221
2001-10-23 12:00:00,26.0,54,6.7,210,492,331,282
2001-10-23 13:00:00,26.0,54,6.2,190,491,359,266
2001-10-23 14:00:00,26.6,50,6.0,190,477,404,248
2001-10-23 15:00:00,27.0,48,5.7,180,116,0,116
2001-10-23 16:00:00,26.0,54,4.6,180,198,195,137
2001-10-23 17:00:00,24.0,61,3.1,170,85,290,44
2001-10-23 18:00:00,21.0,73,3.6,150,0,0,0
2001-10-23 19:00:00,21.0,78,3.6,160,0,0,0
2001-10-23 20:00:00,20.0,78,4.1,170,0,0,0
2001-10-23 21:00:00,19.0,88,4.1,170,0,0,0
2001-10-23 22:00:00,20.0,78,4.1,180,0,0,0
2001-10-23 23:00:00,19.0,83,4.1,200,0,0,0
2001-10-24 00:00:00,20.0,78,4.1,200,0,0,0
2001-10-24 01:00:00,20.0,73,4.6,210,0,0,0
2001-10-24 02:00:00,19.0,78,4.1,200,0,0,0
2001-10-24 03:00:00,18.0,83,3.6,210,0,0,0
2001-10-24 04:00:00,18.0,83,4.6,190,0,0,0
2001-10-24 05:00:00,18.0,83,3.6,210,0,0,0
2001-10-24 06:00:00,17.0,88,4.1,200,0,0,0
2001-10-24 07:00:00,17.0,82,2.6,270,1,59,1
2001-10-24 08:00:00,19.0,78,3.6,240,148,324,87
2001-10-24 09:00:00,21.0,73,4.1,210,290,478,119
2001-10-24 10:00:00,22.0,69,4.1,230,443,618,139
2001-10-24 11:00:00,26.0,51,5.1,220,550,678,154
2001-10-24 12:00:00,28.0,45,4.6,230,595,674,171
2001-10-24 13:00:00,29.0,40,4.1,220,598,718,151
2001-10-24 14:00:00,29.0,37,5.1,210,540,707,142
2001-10-24 15:00:00,29.0,37,5.1,230,397,588,128
2001-10-24 16:00:00,28.0,40,5.1,190,249,520,86
2001-10-24 17:00:00,25.0,47,3.6,170,76,248,42
2001-10-24 18:00:00,23.0,57,3.1,160,0,0,0
2001-10-24 19:00:00,21.0,64,3.6,180,0,0,0
2001-10-24 20:00:00,22.0,60,3.6,170,0,0,0
2001-10-24 21:00:00,20.0,68,3.1,180,0,0,0
2001-10-24 22:00:00,20.0,68,3.6,170,0,0,0
2001-10-24 23:00:00,21.0,69,4.1,170,0,0,0
2001-10-25 00:00:00,23.0,65,4.6,200,0,0,0
2001-10-25 01:00:00,22.0,69,4.6,190,0,0,0
2001-10-25 02:00:00,21.0,73,4.1,180,0,0,0
2001-10-25 03:00:00,22.0,73,4.6,200,0,0,0
2001-10-25 04:00:00,22.0,73,5.7,210,0,0,0
2001-10-25 05:00:00,22.0,78,6.2,210,0,0,0
2001-10-25 06:00:00,22.0,73,7.7,210,0,0,0
2001-10-25 07:00:00,22.0,78,5.1,230,0,29,0
2001-10-25 08:00:00,23.0,69,7.2,240,122,170,90
2001-10-25 09:00:00,25.0,57,7.7,240,283,421,134
2001-10-25 10:00:00,23.0,47,8.7,300,444,618,142
2001-10-25 11:00:00,23.7,33,7.2,310,544,672,154
2001-10-25 12:00:00,24.0,24,5.7,310,595,692,163
2001-10-25 13:00:00,25.0,8,6.7,260,592,712,152
2001-10-25 14:00:00,24.0,10,6.7,260,523,672,148
2001-10-25 15:00:00,24.0,10,6.7,260,407,652,112
2001-10-25 16:00:00,23.0,10,6.2,270,243,508,87
2001-10-25 17:00:00,21.0,10,6.7,290,79,282,41
2001-10-25 18:00:00,18.0,16,6.2,280,0,0,0
2001-10-25 19:00:00,17.0,17,3.6,280,0,0,0
2001-10-25 20:00:00,16.0,22,4.1,280,0,0,0
2001-10-25 21:00:00,16.0,19,4.6,290,0,0,0
2001-10-25 22:00:00,15.0,18,3.1,250,0,0,0
2001-10-25 23:00:00,10.0,39,4.1,190,0,0,0
2001-10-26 00:00:00,10.0,39,3.6,230,0,0,0
2001-10-26 01:00:00,11.0,36,3.1,250,0,0,0
2001-10-26 02:00:00,11.0,33,2.1,260,0,0,0
2001-10-26 03:00:00,9.0,38,2.6,230,0,0,0
2001-10-26 04:00:00,9.0,38,2.6,250,0,0,0
2001-10-26 05:00:00,7.0,48,2.6,220,0,0,0
2001-10-26 06:00:00,9.0,35,3.6,240,0,0,0
2001-10-26 07:00:00,11.0,28,7.2,270,0,42,0
2001-10-26 08:00:00,12.0,31,5.1,270,132,270,83
2001-10-26 09:00:00,13.0,27,5.1,260,298,554,104
2001-10-26 10:00:00,13.0,23,7.7,280,424,557,155
2001-10-26 11:00:00,15.0,22,7.7,280,544,599,199
2001-10-26 12:00:00,15.0,22,5.7,270,474,319,276
2001-10-26 13:00:00,15.0,20,8.7,300,473,323,275
2001-10-26 14:00:00,15.0,20,8.7,290,494,582,171
2001-10-26 15:00:00,13.0,25,9.8,310,380,511,150
2001-10-26 16:00:00,11.0,28,7.2,300,237,491,89
2001-10-26 17:00:00,10.0,30,7.7,290,78,335,34
2001-10-26 18:00:00,8.6,34,7.7,290,0,0,0
2001-10-26 19:00:00,8.0,34,7.7,290,0,0,0
2001-10-26 20:00:00,6.0,43,4.6,290,0,0,0
2001-10-26 21:00:00,7.0,40,7.2,280,0,0,0
2001-10-26 22:00:00,6.0,43,6.7,270,0,0,0
2001-10-26 23:00:00,8.0,34,7.2,270,0,0,0
2001-10-27 00:00:00,7.0,37,5.7,270,0,0,0
2001-10-27 01:00:00,7.0,40,4.1,270,0,0,0
2001-10-27 02:00:00,6.0,39,5.1,260,0,0,0
2001-10-27 03:00:00,6.0,39,5.7,270,0,0,0
2001-10-27 04:00:00,5.0,46,4.6,270,0,0,0
2001-10-27 05:00:00,7.0,40,4.1,260,0,0,0
2001-10-27 06:00:00,7.0,40,4.6,280,0,0,0
2001-10-27 07:00:00,6.0,51,4.6,280,0,0,0
2001-10-27 08:00:00,6.0,51,4.1,280,134,236,92
2001-10-27 09:00:00,8.0,44,7.7,310,284,498,112
2001-10-27 10:00:00,9.0,41,5.1,310,431,612,137
2001-10-27 11:00:00,10.0,42,8.7,310,520,581,187
2001-10-27 12:00:00,11.0,39,7.2,320,547,511,232
2001-10-27 13:00:00,9.0,41,6.7,320,337,96,279
2001-10-27 14:00:00,9.0,45,7.2,290,178,6,175
2001-10-27 15:00:00,8.8,48,7.0,300,374,435,181
2001-10-27 16:00:00,8.0,52,6.7,300,232,490,85
2001-10-27 17:00:00,8.0,57,6.7,290,76,338,34
2001-10-27 18:00:00,8.0,52,6.7,300,0,0,0
2001-10-27 19:00:00,7.0,61,5.1,300,0,0,0
2001-10-27 20:00:00,6.9,57,5.9,310,0,0,0
2001-10-27 21:00:00,7.0,52,6.7,320,0,0,0
2001-10-27 22:00:00,7.0,48,6.7,330,0,0,0
2001-10-27 23:00:00,6.0,51,5.1,330,0,0,0
2001-10-28 00:00:00,6.0,51,4.6,330,0,0,0
2001-10-28 01:00:00,6.0,51,5.7,330,0,0,0
2001-10-28 02:00:00,4.0,59,4.1,330,0,0,0
2001-10-28 03:00:00,4.0,59,4.6,330,0,0,0
2001-10-28 04:00:00,4.0,59,5.7,340,0,0,0
2001-10-28 05:00:00,3.0,58,5.1,340,0,0,0
2001-10-28 06:00:00,3.0,58,5.1,340,0,0,0
2001-10-28 07:00:00,3.0,53,4.1,360,0,0,0
2001-10-28 08:00:00,5.0,46,6.7,350,107,165,78
2001-10-28 09:00:00,7.0,40,8.2,350,299,479,136
2001-10-28 10:00:00,8.0,34,8.7,30,425,564,157
2001-10-28 11:00:00,9.0,32,7.2,350,526,618,175
2001-10-28 12:00:00,10.0,30,4.1,330,559,620,180
2001-10-28 13:00:00,11.0,28,5.1,10,580,706,154
2001-10-28 14:00:00,11.0,28,5.1,330,517,695,138
2001-10-28 15:00:00,11.0,28,4.1,320,395,652,109
2001-10-28 16:00:00,10.0,33,5.1,300,231,518,78
2001-10-28 17:00:00,9.0,35,4.6,330,61,192,38
2001-10-28 18:00:00,5.0,50,2.6,340,0,0,0
2001-10-28 19:00:00,7.0,44,1.0,310,0,0,0
2001-10-28 20:00:00,7.0,44,0.5,140,0,0,0
2001-10-28 21:00:00,2.0,73,0.5,180,0,0,0
2001-10-28 22:00:00,0.0,78,1.0,220,0,0,0
2001-10-28 23:00:00,-2.0,85,2.1,260,0,0,0
2001-10-29 00:00:00,0.0,78,0.5,250,0,0,0
2001-10-29 01:00:00,0.0,78,0.5,240,0,0,0
2001-10-29 02:00:00,0.0,85,0.5,240,0,0,0
2001-10-29 03:00:00,-1.0,85,0.5,230,0,0,0
2001-10-29 04:00:00,-1.0,92,0.5,220,0,0,0
2001-10-29 05:00:00,-2.0,92,1.5,210,0,0,0
2001-10-29 06:00:00,-3.0,100,1.5,290,0,0,0
2001-10-29 07:00:00,-2.0,92,0.5,280,0,0,0
2001-10-29 08:00:00,5.0,70,1.5,280,137,318,83
2001-10-29 09:00:00,8.0,48,2.1,270,300,612,93
2001-10-29 10:00:00,10.0,46,0.5,270,432,643,129
2001-10-29 11:00:00,12.0,37,2.1,260,526,666,151
2001-10-29 12:00:00,12.0,34,1.5,250,565,650,171
2001-10-29 13:00:00,14.0,30,1.0,240,574,712,147
2001-10-29 14:00:00,15.0,28,2.6,240,516,701,138
2001-10-29 15:00:00,15.0,28,3.6,240,384,622,113
2001-10-29 16:00:00,15.0,28,2.6,230,235,552,75
2001-10-29 17:00:00,12.0,37,2.6,220,67,294,33
2001-10-29 18:00:00,9.0,49,1.0,220,0,0,0
2001-10-29 19:00:00,5.0,70,1.5,210,0,0,0
2001-10-29 20:00:00,4.0,75,2.1,210,0,0,0
2001-10-29 21:00:00,4.0,75,2.6,210,0,0,0
2001-10-29 22:00:00,5.0,70,3.1,240,0,0,0
2001-10-29 23:00:00,6.0,65,3.1,270,0,0,0
2001-10-30 00:00:00,7.0,61,3.6,260,0,0,0
2001-10-30 01:00:00,7.0,61,4.1,280,0,0,0
2001-10-30 02:00:00,7.0,56,2.1,290,0,0,0
2001-10-30 03:00:00,6.0,60,0.5,220,0,0,0
2001-10-30 04:00:00,5.0,64,1.0,320,0,0,0
2001-10-30 05:00:00,5.0,64,1.5,320,0,0,0
2001-10-30 06:00:00,6.0,75,0.5,330,0,0,0
2001-10-30 07:00:00,7.0,76,1.5,330,0,0,0
2001-10-30 08:00:00,13.0,35,3.1,340,60,0,60
2001-10-30 09:00:00,15.0,30,4.1,360,279,417,140
2001-10-30 10:00:00,16.0,31,5.1,360,426,625,134
2001-10-30 11:00:00,17.0,32,2.6,300,526,678,147
2001-10-30 12:00:00,18.0,30,3.1,240,583,722,149
2001-10-30 13:00:00,18.0,30,1.0,180,574,730,140
2001-10-30 14:00:00,18.0,32,3.1,170,510,707,132
2001-10-30 15:00:00,18.0,34,2.6,150,378,610,116
2001-10-30 16:00:00,17.0,42,3.1,140,215,409,98
2001-10-30 17:00:00,14.0,51,2.1,120,42,63,34
2001-10-30 18:00:00,13.0,54,1.5,80,0,0,0
2001-10-30 19:00:00,12.0,62,2.1,70,0,0,0
2001-10-30 20:00:00,11.0,62,1.5,70,0,0,0
2001-10-30 21:00:00,7.0,81,1.0,40,0,0,0
2001-10-30 22:00:00,7.0,81,2.6,20,0,0,0
2001-10-30 23:00:00,5.0,81,1.5,30,0,0,0
2001-10-31 00:00:00,5.0,81,1.5,60,0,0,0
2001-10-31 01:00:00,4.0,87,1.0,60,0,0,0
2001-10-31 02:00:00,4.5,84,1.0,60,0,0,0
2001-10-31 03:00:00,5.0,81,1.0,60,0,0,0
2001-10-31 04:00:00,5.0,75,1.5,60,0,0,0
2001-10-31 05:00:00,6.0,81,1.0,30,0,0,0
2001-10-31 06:00:00,7.0,76,1.5,40,0,0,0
2001-10-31 07:00:00,8.0,66,1.0,60,0,0,0
2001-10-31 08:00:00,8.0,71,1.0,70,50,0,50
2001-10-31 09:00:00,10.0,76,1.5,90,122,0,122
2001-10-31 10:00:00,12.0,76,2.1,100,262,98,217
2001-10-31 11:00:00,14.0,67,1.0,150,508,551,202
2001-10-31 12:00:00,16.0,55,4.1,190,553,632,176
2001-10-31 13:00:00,18.0,45,5.7,180,544,646,163
2001-10-31 14:00:00,18.0,45,5.1,180,482,606,160
2001-10-31 15:00:00,18.0,45,4.1,170,356,516,136
2001-10-31 16:00:00,17.0,48,4.1,160,219,505,77
2001-10-31 17:00:00,14.0,59,3.1,170,58,231,33
2001-10-31 18:00:00,12.0,67,2.6,150,0,0,0
2001-10-31 19:00:00,11.0,76,2.6,150,0,0,0
2001-10-31 20:00:00,10.0,82,2.6,160,0,0,0
2001-10-31 21:00:00,10.0,87,3.6,180,0,0,0
2001-10-31 22:00:00,9.0,82,3.7,170,0,0,0
2001-10-31 23:00:00,8.0,87,3.9,180,0,0,0
2001-11-01 00:00:00,7.0,93,4.0,180,0,0,0
2000-11-01 01:00:00,6.0,74,4.2,350,0,0,0
2000-11-01 02:00:00,5.0,74,4.3,350,0,0,0
2000-11-01 03:00:00,4.0,69,4.5,360,0,0,0
2000-11-01 04:00:00,3.0,74,4.6,360,0,0,0
2000-11-01 05:00:00,3.0,74,4.6,330,0,0,0
2000-11-01 06:00:00,3.0,74,4.6,330,0,0,0
2000-11-01 07:00:00,3.0,74,3.6,310,0,0,0
2000-11-01 08:00:00,7.0,61,4.6,330,113,295,66
2000-11-01 09:00:00,9.0,49,8.7,340,281,570,96
2000-11-01 10:00:00,11.0,47,6.7,350,407,601,132
2000-11-01 11:00:00,12.0,47,4.1,330,508,654,149
2000-11-01 12:00:00,14.0,41,7.2,350,577,752,132
2000-11-01 13:00:00,15.0,41,7.7,330,568,766,120
2000-11-01 14:00:00,15.0,39,5.7,330,481,659,135
2000-11-01 15:00:00,16.0,36,4.6,320,372,645,101
2000-11-01 16:00:00,15.0,39,4.6,320,218,538,69
2000-11-01 17:00:00,13.0,47,6.2,310,57,306,25
2000-11-01 18:00:00,11.0,50,4.1,300,0,0,0
2000-11-01 19:00:00,10.0,54,3.6,320,0,0,0
2000-11-01 20:00:00,10.0,54,2.6,360,0,0,0
2000-11-01 21:00:00,8.0,61,2.6,350,0,0,0
2000-11-01 22:00:00,7.0,66,3.6,340,0,0,0
2000-11-01 23:00:00,8.0,61,3.6,360,0,0,0
2000-11-02 00:00:00,7.0,66,3.6,350,0,0,0
2000-11-02 01:00:00,4.0,69,1.5,310,0,0,0
2000-11-02 02:00:00,4.0,69,1.0,180,0,0,0
2000-11-02 03:00:00,2.0,93,0.0,0,0,0,0
2000-11-02 04:00:00,2.0,93,1.0,190,0,0,0
2000-11-02 05:00:00,2.0,93,1.5,340,0,0,0
2000-11-02 06:00:00,2.0,93,2.6,330,0,0,0
2000-11-02 07:00:00,4.0,81,3.6,340,0,0,0
2000-11-02 08:00:00,8.0,66,5.1,340,115,327,64
2000-11-02 09:00:00,11.0,47,6.7,360,281,590,92
2000-11-02 10:00:00,13.0,41,6.7,340,401,589,134
2000-11-02 11:00:00,15.0,36,4.6,360,514,697,135
2000-11-02 12:00:00,16.0,28,4.6,20,547,668,155
2000-11-02 13:00:00,17.0,27,3.6,310,538,670,150
2000-11-02 14:00:00,18.0,25,3.6,330,475,659,132
2000-11-02 15:00:00,18.0,21,4.6,310,366,633,102
2000-11-02 16:00:00,18.0,23,4.6,320,218,560,65
2000-11-02 17:00:00,15.0,30,3.6,300,56,322,23
2000-11-02 18:00:00,13.0,38,4.1,310,0,0,0
2000-11-02 19:00:00,8.0,61,2.1,120,0,0,0
2000-11-02 20:00:00,8.0,57,3.6,290,0,0,0
2000-11-02 21:00:00,10.0,50,2.1,50,0,0,0
2000-11-02 22:00:00,8.0,57,2.6,330,0,0,0
2000-11-02 23:00:00,7.0,61,1.0,330,0,0,0
2000-11-03 00:00:00,6.0,60,1.5,20,0,0,0
2000-11-03 01:00:00,5.0,70,0.3,30,0,0,0
2000-11-03 02:00:00,6.0,70,0.0,0,0,0,0
2000-11-03 03:00:00,4.0,75,0.0,0,0,0,0
2000-11-03 04:00:00,4.0,81,0.0,0,0,0,0
2000-11-03 05:00:00,4.0,81,0.0,0,0,0,0
2000-11-03 06:00:00,4.0,81,1.4,230,0,0,0
2000-11-03 07:00:00,3.0,87,1.0,260,0,0,0
2000-11-03 08:00:00,8.0,87,0.0,0,64,7,63
2000-11-03 09:00:00,11.0,71,0.8,30,260,368,144
2000-11-03 10:00:00,16.0,28,1.5,60,394,577,135
2000-11-03 11:00:00,18.0,25,2.6,300,502,667,142
2000-11-03 12:00:00,20.0,22,1.0,20,565,740,134
2000-11-03 13:00:00,21.0,19,5.1,280,538,688,142
2000-11-03 14:00:00,21.0,21,4.5,270,475,629,150
2000-11-03 15:00:00,21.0,23,3.9,260,295,269,184
2000-11-03 16:00:00,19.0,30,3.2,250,104,57,88
2000-11-03 17:00:00,16.0,39,2.6,240,51,160,36
2000-11-03 18:00:00,14.0,51,1.5,150,0,0,0
2000-11-03 19:00:00,12.0,58,3.1,140,0,0,0
2000-11-03 20:00:00,11.0,66,1.0,210,0,0,0
2000-11-03 21:00:00,11.0,71,2.1,190,0,0,0
2000-11-03 22:00:00,9.0,81,1.5,220,0,0,0
2000-11-03 23:00:00,9.0,71,1.0,210,0,0,0
2000-11-04 00:00:00,9.0,81,2.1,160,0,0,0
2000-11-04 01:00:00,10.0,71,2.1,170,0,0,0
2000-11-04 02:00:00,11.0,66,2.1,260,0,0,0
2000-11-04 03:00:00,12.0,67,2.1,340,0,0,0
2000-11-04 04:00:00,12.0,71,2.6,320,0,0,0
2000-11-04 05:00:00,11.0,76,1.5,290,0,0,0
2000-11-04 06:00:00,12.0,76,5.1,320,0,0,0
2000-11-04 07:00:00,11.0,76,3.6,330,0,0,0
2000-11-04 08:00:00,13.0,77,2.6,330,65,8,64
2000-11-04 09:00:00,16.0,55,5.7,330,80,0,80
2000-11-04 10:00:00,17.0,59,4.1,310,283,178,204
2000-11-04 11:00:00,18.0,45,5.7,310,339,139,264
2000-11-04 12:00:00,18.0,45,5.1,300,493,439,238
2000-11-04 13:00:00,19.0,40,5.7,300,479,437,229
2000-11-04 14:00:00,19.0,30,7.7,300,326,148,250
2000-11-04 15:00:00,18.0,34,7.2,290,175,35,160
2000-11-04 16:00:00,16.0,42,6.2,320,49,0,49
2000-11-04 17:00:00,15.0,41,5.7,310,19,0,19
2000-11-04 18:00:00,14.0,44,5.1,320,0,0,0
2000-11-04 19:00:00,14.0,43,4.6,300,0,0,0
2000-11-04 20:00:00,14.0,41,4.6,290,0,0,0
2000-11-04 21:00:00,14.0,38,5.1,300,0,0,0
2000-11-04 22:00:00,14.0,38,6.2,310,0,0,0
2000-11-04 23:00:00,13.0,41,7.2,330,0,0,0
2000-11-05 00:00:00,12.0,47,7.2,330,0,0,0
2000-11-05 01:00:00,11.0,54,5.1,330,0,0,0
2000-11-05 02:00:00,11.0,54,5.1,320,0,0,0
2000-11-05 03:00:00,9.0,61,4.6,310,0,0,0
2000-11-05 04:00:00,8.0,66,5.1,330,0,0,0
2000-11-05 05:00:00,8.0,61,4.6,310,0,0,0
2000-11-05 06:00:00,8.0,57,5.1,310,0,0,0
2000-11-05 07:00:00,6.0,65,4.6,320,0,0,0
2000-11-05 08:00:00,9.0,53,5.1,320,66,23,63
2000-11-05 09:00:00,10.0,46,7.2,330,254,369,141
2000-11-05 10:00:00,12.0,40,8.7,300,369,504,147
2000-11-05 11:00:00,12.0,40,8.2,330,471,594,155
2000-11-05 12:00:00,13.0,35,10.8,330,529,524,228
2000-11-05 13:00:00,13.0,35,8.2,340,260,102,202
2000-11-05 14:00:00,14.0,30,10.3,340,441,469,202
2000-11-05 15:00:00,13.0,29,9.8,320,338,550,115
2000-11-05 16:00:00,12.0,31,8.2,350,201,417,92
2000-11-05 17:00:00,11.0,36,5.7,350,34,92,26
2000-11-05 18:00:00,8.0,44,3.6,350,0,0,0
2000-11-05 19:00:00,8.0,48,3.6,340,0,0,0
2000-11-05 20:00:00,6.0,55,2.6,340,0,0,0
2000-11-05 21:00:00,6.0,51,3.1,340,0,0,0
2000-11-05 22:00:00,5.0,55,3.4,350,0,0,0
2000-11-05 23:00:00,3.0,68,3.6,360,0,0,0
2000-11-06 00:00:00,3.0,68,3.9,10,0,0,0
2000-11-06 01:00:00,3.0,68,4.1,20,0,0,0
2000-11-06 02:00:00,3.0,68,4.1,360,0,0,0
2000-11-06 03:00:00,2.0,73,4.1,330,0,0,0
2000-11-06 04:00:00,1.0,67,3.6,330,0,0,0
2000-11-06 05:00:00,0.0,85,3.6,310,0,0,0
2000-11-06 06:00:00,-1.0,92,4.1,330,0,0,0
2000-11-06 07:00:00,0.0,78,4.6,350,0,0,0
2000-11-06 08:00:00,4.0,75,5.7,360,101,261,64
2000-11-06 09:00:00,7.0,56,5.1,350,248,446,112
2000-11-06 10:00:00,8.0,48,5.7,340,376,516,150
2000-11-06 11:00:00,10.0,42,4.1,340,477,624,148
2000-11-06 12:00:00,11.0,39,5.1,290,529,668,148
2000-11-06 13:00:00,12.0,37,5.1,270,532,712,131
2000-11-06 14:00:00,13.0,32,5.7,300,463,677,122
2000-11-06 15:00:00,13.0,32,4.1,280,348,620,100
2000-11-06 16:00:00,13.0,32,2.1,330,196,501,67
2000-11-06 17:00:00,10.0,39,2.6,320,39,206,21
2000-11-06 18:00:00,7.0,52,2.3,290,0,0,0
2000-11-06 19:00:00,2.0,73,2.1,260,0,0,0
2000-11-06 20:00:00,2.0,80,1.8,230,0,0,0
