date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2012-11-20 11:00:00,2.2,74.54,1.5,330.0,327.0,472.0,131.5
2012-11-20 12:00:00,5.0,61.02,2.1,340.0,369.0,483.5,150.0
2012-11-20 13:00:00,7.2,52.44,2.1,20.0,351.0,433.5,157.0
2012-11-20 14:00:00,7.2,51.37,1.8,25.0,343.0,601.0,100.0
2012-11-20 15:00:00,7.2,50.31,1.5,340.0,211.0,326.5,107.5
2012-11-20 16:00:00,6.1,54.25,0.0,66.0,99.0,178.0,65.5
2012-11-20 17:00:00,5.85,55.2,0.0,6.0,13.0,24.0,11.5
2012-11-20 18:00:00,2.2,74.29,0.0,17.0,0.0,0.0,0.0
2012-11-20 19:00:00,1.7,76.98,0.0,13.0,0.0,0.0,0.0
2012-11-20 20:00:00,1.7,76.98,0.0,355.0,0.0,0.0,0.0
2012-11-20 21:00:00,1.7,76.98,0.0,9.0,0.0,0.0,0.0
2012-11-20 22:00:00,2.2,74.29,0.0,8.0,0.0,0.0,0.0
2012-11-20 23:00:00,2.2,74.29,0.0,26.0,0.0,0.0,0.0
2012-11-21 00:00:00,0.6,83.3,0.0,17.0,0.0,0.0,0.0
2012-11-21 01:00:00,0.6,79.9,0.0,30.0,0.0,0.0,0.0
2012-11-21 02:00:00,0.0,83.74,0.0,79.0,0.0,0.0,0.0
2012-11-21 03:00:00,-1.7,91.23,0.0,23.0,0.0,0.0,0.0
2012-11-21 04:00:00,-1.1,91.27,0.0,14.0,0.0,0.0,0.0
2012-11-21 05:00:00,-1.1,91.27,0.0,228.0,0.0,0.0,0.0
2012-11-21 06:00:00,-1.7,91.23,0.0,335.0,0.0,0.0,0.0
2012-11-21 07:00:00,-1.1,91.27,0.0,347.0,0.0,0.0,0.0
2012-11-21 08:00:00,-0.85,91.29,0.0,345.0,22.0,89.0,14.5
2012-11-21 09:00:00,0.6,87.54,0.0,88.0,145.0,468.5,49.5
2012-11-21 10:00:00,3.3,79.08,0.0,325.0,278.5,633.5,73.5
2012-11-21 11:00:00,4.15,76.17,0.0,101.0,392.5,772.5,78.5
2012-11-21 12:00:00,7.8,57.93,1.5,350.0,445.0,808.0,81.5
2012-11-21 13:00:00,10.0,45.63,0.0,347.5,442.0,809.5,79.5
2012-11-21 14:00:00,10.55,38.9,0.0,345.0,379.0,753.0,79.0
2012-11-21 15:00:00,11.1,32.17,0.0,342.5,275.0,679.0,66.5
2012-11-21 16:00:00,9.4,34.24,2.1,340.0,138.5,510.0,46.0
2012-11-21 17:00:00,8.05,36.65,1.05,340.0,17.5,118.5,10.5
2012-11-21 18:00:00,2.8,56.76,0.0,347.0,0.0,0.0,0.0
2012-11-21 19:00:00,1.7,61.38,0.0,7.0,0.0,0.0,0.0
2012-11-21 20:00:00,0.85,65.33,0.0,358.0,0.0,0.0,0.0
2012-11-21 21:00:00,0.6,63.11,0.0,274.0,0.0,0.0,0.0
2012-11-21 22:00:00,-1.1,72.09,0.0,202.0,0.0,0.0,0.0
2012-11-21 23:00:00,-1.4,73.93,0.0,286.0,0.0,0.0,0.0
2012-11-22 00:00:00,-1.1,72.09,0.0,335.0,0.0,0.0,0.0
2012-11-22 01:00:00,-2.8,78.9,0.0,348.0,0.0,0.0,0.0
2012-11-22 02:00:00,-2.8,80.97,0.0,171.0,0.0,0.0,0.0
2012-11-22 03:00:00,-2.8,78.9,0.0,321.0,0.0,0.0,0.0
2012-11-22 04:00:00,-3.3,82.28,0.0,351.0,0.0,0.0,0.0
2012-11-22 05:00:00,-4.15,84.36,0.0,300.0,0.0,0.0,0.0
2012-11-22 06:00:00,-3.9,86.55,0.0,194.0,0.0,0.0,0.0
2012-11-22 07:00:00,-3.9,86.55,0.0,314.0,0.0,0.0,0.0
2012-11-22 08:00:00,-3.35,84.8,0.0,323.0,24.5,154.0,12.5
2012-11-22 09:00:00,0.0,79.29,0.0,179.0,155.5,556.0,47.0
2012-11-22 10:00:00,3.3,65.93,0.0,240.0,292.0,724.5,62.5
2012-11-22 11:00:00,4.7,62.68,0.75,150.0,392.5,794.5,71.5
2012-11-22 12:00:00,7.8,55.14,2.1,170.0,445.0,829.0,74.5
2012-11-22 13:00:00,10.0,45.63,1.5,190.0,442.0,830.5,73.5
2012-11-22 14:00:00,10.55,42.99,2.3,180.0,382.0,788.5,70.5
2012-11-22 15:00:00,11.1,38.71,2.6,160.0,276.5,709.5,61.0
2012-11-22 16:00:00,10.6,40.01,2.6,170.0,138.5,537.5,43.0
2012-11-22 17:00:00,9.75,41.33,2.05,165.0,17.5,131.5,9.5
2012-11-22 18:00:00,3.9,60.0,0.0,346.0,0.0,0.0,0.0
2012-11-22 19:00:00,2.8,64.95,0.0,353.0,0.0,0.0,0.0
2012-11-22 20:00:00,3.05,65.44,0.0,336.0,0.0,0.0,0.0
2012-11-22 21:00:00,2.2,74.29,0.0,340.0,0.0,0.0,0.0
2012-11-22 22:00:00,1.7,76.98,0.0,355.0,0.0,0.0,0.0
2012-11-22 23:00:00,2.8,73.11,0.75,160.0,0.0,0.0,0.0
2012-11-23 00:00:00,4.4,73.21,2.1,170.0,0.0,0.0,0.0
2012-11-23 01:00:00,3.9,72.17,2.6,170.0,0.0,0.0,0.0
2012-11-23 02:00:00,3.6,73.72,2.05,170.0,0.0,0.0,0.0
2012-11-23 03:00:00,2.2,81.37,1.5,190.0,0.0,0.0,0.0
2012-11-23 04:00:00,2.2,81.37,2.1,170.0,0.0,0.0,0.0
2012-11-23 05:00:00,2.5,81.64,2.6,170.0,0.0,0.0,0.0
2012-11-23 06:00:00,2.2,85.48,2.1,160.0,0.0,0.0,0.0
2012-11-23 07:00:00,3.3,82.51,3.6,180.0,0.0,0.0,0.0
2012-11-23 08:00:00,3.3,82.51,3.6,175.0,8.0,0.0,8.0
2012-11-23 09:00:00,4.4,76.38,4.6,180.0,70.0,34.5,62.0
2012-11-23 10:00:00,5.6,70.27,3.6,180.0,263.5,576.0,79.0
2012-11-23 11:00:00,7.5,63.26,5.4,180.0,301.5,451.0,126.5
2012-11-23 12:00:00,11.1,46.43,7.2,180.0,355.5,488.0,137.0
2012-11-23 13:00:00,12.2,41.11,5.7,170.0,386.0,623.0,110.5
2012-11-23 14:00:00,12.2,40.27,5.7,175.0,289.5,439.0,111.0
2012-11-23 15:00:00,13.3,36.71,5.7,160.0,240.5,526.5,85.0
2012-11-23 16:00:00,12.8,39.52,4.6,170.0,83.5,106.0,64.5
2012-11-23 17:00:00,12.8,40.52,5.15,170.0,9.5,0.0,9.5
2012-11-23 18:00:00,12.2,46.7,3.6,190.0,0.0,0.0,0.0
2012-11-23 19:00:00,11.1,54.32,2.6,250.0,0.0,0.0,0.0
2012-11-23 20:00:00,10.0,67.08,2.35,190.0,0.0,0.0,0.0
2012-11-23 21:00:00,10.0,65.89,5.1,170.0,0.0,0.0,0.0
2012-11-23 22:00:00,8.9,70.93,4.6,170.0,0.0,0.0,0.0
2012-11-23 23:00:00,8.9,69.46,4.1,240.0,0.0,0.0,0.0
2012-11-24 00:00:00,7.2,68.12,6.7,300.0,0.0,0.0,0.0
2012-11-24 01:00:00,6.1,65.07,7.2,290.0,0.0,0.0,0.0
2012-11-24 02:00:00,6.1,63.5,5.9,290.0,0.0,0.0,0.0
2012-11-24 03:00:00,5.0,53.38,8.8,300.0,0.0,0.0,0.0
2012-11-24 04:00:00,4.4,50.72,7.7,280.0,0.0,0.0,0.0
2012-11-24 05:00:00,3.6,49.91,7.45,285.0,0.0,0.0,0.0
2012-11-24 06:00:00,2.2,46.6,5.1,290.0,0.0,0.0,0.0
2012-11-24 07:00:00,0.6,54.55,2.6,280.0,0.0,0.0,0.0
2012-11-24 08:00:00,1.4,52.89,2.85,285.0,12.5,1.0,12.5
2012-11-24 09:00:00,3.9,47.43,7.7,290.0,72.5,37.5,67.0
2012-11-24 10:00:00,3.3,52.07,7.2,280.0,163.0,196.5,107.0
2012-11-24 11:00:00,3.6,50.99,6.45,290.0,211.5,120.0,165.0
2012-11-24 12:00:00,2.2,53.47,8.2,290.0,305.5,289.5,178.0
2012-11-24 13:00:00,1.1,66.83,8.8,310.0,252.0,181.5,173.0
2012-11-24 14:00:00,1.1,62.34,7.95,295.0,336.5,588.0,110.5
2012-11-24 15:00:00,2.2,48.65,8.2,290.0,194.5,370.0,74.0
2012-11-24 16:00:00,1.1,47.85,8.2,300.0,139.0,524.5,47.5
2012-11-24 17:00:00,0.85,50.05,8.2,295.0,17.5,120.5,11.0
2012-11-24 18:00:00,-0.6,69.17,7.2,300.0,0.0,0.0,0.0
2012-11-24 19:00:00,-0.6,57.27,5.7,290.0,0.0,0.0,0.0
2012-11-24 20:00:00,-0.6,58.53,6.7,290.0,0.0,0.0,0.0
2012-11-24 21:00:00,-0.6,62.96,9.3,290.0,0.0,0.0,0.0
2012-11-24 22:00:00,-0.6,62.96,5.7,300.0,0.0,0.0,0.0
2012-11-24 23:00:00,-0.6,61.38,5.95,300.0,0.0,0.0,0.0
2012-11-25 00:00:00,-1.1,62.32,5.7,290.0,0.0,0.0,0.0
2012-11-25 01:00:00,-1.7,62.73,4.6,280.0,0.0,0.0,0.0
2012-11-25 02:00:00,-1.7,62.73,5.4,290.0,0.0,0.0,0.0
2012-11-25 03:00:00,-2.2,65.39,3.6,290.0,0.0,0.0,0.0
2012-11-25 04:00:00,-1.7,62.73,4.1,280.0,0.0,0.0,0.0
2012-11-25 05:00:00,-1.95,61.08,4.1,285.0,0.0,0.0,0.0
2012-11-25 06:00:00,-2.2,59.43,5.7,300.0,0.0,0.0,0.0
2012-11-25 07:00:00,-2.2,62.08,4.6,280.0,0.0,0.0,0.0
2012-11-25 08:00:00,-1.95,62.4,4.6,280.0,14.0,21.0,12.5
2012-11-25 09:00:00,-1.1,56.66,4.6,290.0,101.5,194.5,64.0
2012-11-25 10:00:00,0.6,54.55,5.1,270.0,177.5,256.5,105.0
2012-11-25 11:00:00,0.3,58.56,5.1,270.0,172.0,42.0,155.5
2012-11-25 12:00:00,1.1,60.88,5.1,270.0,256.0,152.5,189.5
2012-11-25 13:00:00,1.7,67.34,4.6,260.0,170.0,33.5,155.5
2012-11-25 14:00:00,1.4,65.7,3.85,255.0,193.0,80.0,162.0
2012-11-25 15:00:00,1.7,61.37,2.6,300.0,133.5,140.5,88.0
2012-11-25 16:00:00,1.1,64.06,1.5,320.0,28.0,0.0,28.0
2012-11-25 17:00:00,0.92,66.67,1.4,316.67,3.0,0.0,3.0
2012-11-25 18:00:00,0.6,69.28,0.0,285.0,0.0,0.0,0.0
2012-11-25 19:00:00,1.1,66.83,0.0,253.33,0.0,0.0,0.0
2012-11-25 20:00:00,1.1,65.45,0.0,221.67,0.0,0.0,0.0
2012-11-25 21:00:00,1.1,64.06,1.5,190.0,0.0,0.0,0.0
2012-11-25 22:00:00,1.1,64.06,0.0,195.0,0.0,0.0,0.0
2012-11-25 23:00:00,1.1,65.45,0.75,200.0,0.0,0.0,0.0
2012-11-26 00:00:00,1.1,64.06,1.5,200.0,0.0,0.0,0.0
2012-11-26 01:00:00,1.1,64.06,1.5,180.0,0.0,0.0,0.0
2012-11-26 02:00:00,1.1,64.06,1.8,175.0,0.0,0.0,0.0
2012-11-26 03:00:00,1.1,64.06,1.5,160.0,0.0,0.0,0.0
2012-11-26 04:00:00,1.1,64.06,2.1,180.0,0.0,0.0,0.0
2012-11-26 05:00:00,1.1,64.06,2.1,185.0,0.0,0.0,0.0
2012-11-26 06:00:00,1.1,60.88,3.1,220.0,0.0,0.0,0.0
2012-11-26 07:00:00,0.0,65.84,3.1,200.0,0.0,0.0,0.0
2012-11-26 08:00:00,0.85,62.08,2.6,215.0,11.5,2.5,11.5
2012-11-26 09:00:00,2.8,59.21,2.1,280.0,79.0,78.0,65.5
2012-11-26 10:00:00,3.3,60.12,3.1,290.0,204.0,314.0,108.5
2012-11-26 11:00:00,3.6,56.33,5.4,305.0,277.5,334.5,147.5
2012-11-26 12:00:00,4.4,52.92,5.7,290.0,267.0,229.0,168.5
2012-11-26 13:00:00,5.6,46.67,8.8,280.0,381.5,605.0,121.0
2012-11-26 14:00:00,5.0,48.7,7.45,270.0,277.5,355.0,139.5
2012-11-26 15:00:00,3.9,60.11,5.1,260.0,159.0,144.0,114.0
2012-11-26 16:00:00,3.9,57.64,4.6,250.0,41.5,0.0,41.5
2012-11-26 17:00:00,3.35,61.3,4.35,265.0,5.0,0.0,5.0
2012-11-26 18:00:00,1.7,70.23,3.1,280.0,0.0,0.0,0.0
2012-11-26 19:00:00,1.7,67.35,3.1,280.0,0.0,0.0,0.0
2012-11-26 20:00:00,1.4,67.09,2.85,260.0,0.0,0.0,0.0
2012-11-26 21:00:00,-0.6,75.94,2.1,240.0,0.0,0.0,0.0
2012-11-26 22:00:00,-1.7,79.73,0.0,254.0,0.0,0.0,0.0
2012-11-26 23:00:00,-2.25,81.39,0.0,249.0,0.0,0.0,0.0
2012-11-27 00:00:00,-1.1,83.24,0.0,177.0,0.0,0.0,0.0
2012-11-27 01:00:00,-1.1,83.24,0.0,187.0,0.0,0.0,0.0
2012-11-27 02:00:00,-0.55,81.26,0.0,284.0,0.0,0.0,0.0
2012-11-27 03:00:00,0.0,79.29,0.0,165.0,0.0,0.0,0.0
2012-11-27 04:00:00,0.6,75.99,0.0,162.0,0.0,0.0,0.0
2012-11-27 05:00:00,0.3,77.64,1.3,180.0,0.0,0.0,0.0
2012-11-27 06:00:00,0.6,75.99,2.1,170.0,0.0,0.0,0.0
2012-11-27 07:00:00,0.6,75.99,2.1,180.0,0.0,0.0,0.0
2012-11-27 08:00:00,0.85,76.54,2.35,175.0,5.0,0.0,5.0
2012-11-27 09:00:00,1.7,70.23,0.0,177.5,54.5,9.0,52.5
2012-11-27 10:00:00,1.7,70.23,2.6,180.0,95.0,19.0,89.0
2012-11-27 11:00:00,1.7,77.27,2.6,190.0,183.0,77.0,154.5
2012-11-27 12:00:00,1.85,84.32,0.75,190.0,175.5,39.5,159.0
2012-11-27 13:00:00,1.03,92.46,2.23,330.0,173.5,24.5,163.5
2012-11-27 14:00:00,1.27,90.52,1.0,335.0,192.5,90.0,159.0
2012-11-27 15:00:00,1.9,84.32,0.5,340.0,187.0,276.0,111.5
2012-11-27 16:00:00,1.85,88.58,0.0,184.0,121.0,334.5,63.5
2012-11-27 17:00:00,1.1,89.91,0.0,163.0,13.5,0.0,13.5
2012-11-27 18:00:00,0.0,91.34,0.0,285.0,0.0,0.0,0.0
2012-11-27 19:00:00,-1.7,95.92,0.0,359.0,0.0,0.0,0.0
2012-11-27 20:00:00,-2.33,95.5,0.0,285.0,0.0,0.0,0.0
2012-11-27 21:00:00,-4.07,95.03,0.25,290.0,0.0,0.0,0.0
2012-11-27 22:00:00,-3.3,95.07,0.0,350.0,0.0,0.0,0.0
2012-11-27 23:00:00,-3.05,95.48,0.0,356.0,0.0,0.0,0.0
2012-11-28 00:00:00,-2.9,95.89,0.0,341.0,0.0,0.0,0.0
2012-11-28 01:00:00,-2.8,95.89,0.0,312.0,0.0,0.0,0.0
2012-11-28 02:00:00,-2.5,93.55,0.75,10.0,0.0,0.0,0.0
2012-11-28 03:00:00,-2.8,91.16,0.0,324.0,0.0,0.0,0.0
2012-11-28 04:00:00,-2.2,91.2,0.0,231.0,0.0,0.0,0.0
2012-11-28 05:00:00,-2.2,91.2,0.0,190.0,0.0,0.0,0.0
2012-11-28 06:00:00,-2.8,95.89,0.0,211.0,0.0,0.0,0.0
2012-11-28 07:00:00,-3.3,91.13,0.0,229.0,0.0,0.0,0.0
2012-11-28 08:00:00,-3.3,91.13,0.75,200.0,9.0,0.0,9.0
2012-11-28 09:00:00,-1.1,95.15,0.0,257.0,68.5,32.5,62.5
2012-11-28 10:00:00,-0.6,87.58,0.0,160.0,143.0,114.0,106.0
2012-11-28 11:00:00,0.55,78.91,0.0,231.0,210.5,128.0,160.5
2012-11-28 12:00:00,2.8,53.94,0.0,260.0,272.5,237.5,170.0
2012-11-28 13:00:00,2.8,46.63,2.6,280.0,254.5,171.0,181.0
2012-11-28 14:00:00,2.8,47.86,2.85,280.0,231.0,197.0,157.0
2012-11-28 15:00:00,2.2,48.66,3.6,240.0,161.5,190.5,109.5
2012-11-28 16:00:00,2.2,48.66,4.6,250.0,42.0,0.0,42.0
2012-11-28 17:00:00,1.65,52.04,3.6,255.0,4.5,0.0,4.5
2012-11-28 18:00:00,0.6,57.45,2.6,230.0,0.0,0.0,0.0
